timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T02:38:08,codecarbon,ea06e4f4-a0bb-4c86-82b1-6d2e4f494d59,4.371083177975379,2.5718660257327683e-05,5.883818543402825e-06,42.5,0.0,21.55092716217041,5.160204562655256e-05,0,2.6164088231682193e-05,7.776613385823476e-05,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
