timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T03:16:45,codecarbon,416ad515-1844-4df3-a3b5-6dd406d2df86,35.97341980302008,1.5214691820394903e-06,4.2294260328059174e-08,42.5,0.0,21.55092716217041,0.0004246813611139159,0,0.00021533935627007824,0.0006400207173839943,Canada,CAN,quebec,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,-71.2,46.8,57.469139099121094,machine,N,1.0
