timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T00:18:38,codecarbon,dd8806e7-90f1-4be8-ac62-47703264f754,4.838983486988582,2.8471017908312087e-05,5.883677426233645e-06,42.5,0.0,21.55092716217041,5.712439333086271e-05,0,2.8964110797464413e-05,8.608850412832712e-05,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.46913909912109,machine,N,1.0
2024-10-03T04:43:13,codecarbon,1f3bddb4-7bd2-4222-8136-583ab62d317b,4.487642585008871,2.6403771101313625e-05,5.883661766985713e-06,42.5,0.0,21.55092716217041,5.29767281957902e-05,0,2.68609918597061e-05,7.98377200554963e-05,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
