timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T05:02:36,codecarbon,ff323f38-2ecc-40eb-8e78-9bdfd0b96204,4.458630818990059,2.6233056217488646e-05,5.883657401226772e-06,42.5,0.0,21.55092716217041,5.263431806811746e-05,0,2.668720727216836e-05,7.932152534028582e-05,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
