timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T05:05:56,codecarbon,45db25e5-a0d3-4e19-a6ee-26bd77e0289b,4.410313608008437,2.5948796613536708e-05,5.8836624602880326e-06,42.5,0.0,21.55092716217041,5.206387544191482e-05,0,2.639812727198859e-05,7.846200271390341e-05,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
