timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T05:26:50,codecarbon,2b81fe9e-5e77-4c5e-8d57-a12142aef67c,8.937742214999162,5.258930438409683e-05,5.883958512010157e-06,42.5,0.0,21.55092716217041,0.00010551396444684037,0,5.35015847040883e-05,0.00015901554915092868,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
