timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T05:16:51,codecarbon,89e0c32a-bd1b-4aa8-8b66-e999bf3265f8,9.03240733401617,5.3146288418706475e-05,5.88395612081807e-06,42.5,0.0,21.55092716217041,0.00010663152906361374,0,5.406818615813552e-05,0.00016069971522174927,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
