timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T07:49:40,codecarbon,dfb04a6e-ec39-49ab-ac5a-9703cf31c4ac,36.26063332305057,0.00021335714505927417,5.883988378207528e-06,42.5,0.0,21.55092716217041,0.00042807273534930975,0,0.00021706041452240613,0.0006451331498717159,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
