timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T02:48:27,codecarbon,dd8cc747-503a-47b3-b5c0-f8d3b45fb4dc,9.118746579042636,5.365452151810272e-05,5.883979892742653e-06,42.5,0.0,21.55092716217041,0.00010765083547610428,0,5.458563643683279e-05,0.00016223647191293707,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
