timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T10:54:37,codecarbon,61e4f7d8-24f8-4005-b933-e43628c32cea,36.4480104779941,0.00021445764939780803,5.883932938597273e-06,42.5,0.0,21.55092716217041,0.0004302831518266127,0,0.0002181776195792619,0.0006484607714058745,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
