timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T11:17:11,codecarbon,0279df2d-0ec9-4d2c-8e4d-0e7ee99fa343,4.374411049007904,2.5737558984782857e-05,5.883662668285372e-06,42.5,0.0,21.55092716217041,5.164005027173618e-05,0,2.6183228124912488e-05,7.782327839664867e-05,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
