timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-10-03T11:41:43,codecarbon,ce4e72ce-02fd-4d49-b8d3-663e14666550,9.003699187014718,5.2977392938715736e-05,5.883958563955646e-06,42.5,0.0,21.55092716217041,0.0001062926302386283,0,5.389639164320374e-05,0.00016018902188183205,Italy,ITA,campania,,,Linux-5.15.0-122-generic-x86_64-with-glibc2.35,3.10.12,2.6.0,16,AMD EPYC-v4 Processor,,,14.79,40.7667,57.469139099121094,machine,N,1.0
